experiment_id,measurement_type,x,value
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,7749.0,0.1220282343320613
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,7999.0,0.1213483976984525
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,8249.0,0.1199826673824925
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,8499.0,0.1233246958735814
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,8749.0,0.1233902900218706
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,8999.0,0.120626623133412
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,9249.0,0.1202939962331448
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,9499.0,0.1208479143074961
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,9749.0,0.119473815961697
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,9999.0,0.1249626040317808
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1.0,1.0
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,249.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,499.0,0.955
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,749.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,999.0,0.965
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1249.0,0.95
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1499.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1749.0,0.955
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1999.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,2249.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,2499.0,0.9675
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,2749.0,0.9575
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,2999.0,0.96
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,3249.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,3499.0,0.96
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,3749.0,0.97
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,3999.0,0.97
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,4249.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,4499.0,0.9725
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,4749.0,0.9775
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,4999.0,0.96
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,5249.0,0.9600000000000002
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,5499.0,0.9425
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,5749.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,5999.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,6249.0,0.9675
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,6499.0,0.9725
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,6749.0,0.9675
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,6999.0,0.9825000000000002
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,7249.0,0.955
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,7499.0,0.9575
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,7749.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,7999.0,0.9575
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,8249.0,0.97
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,8499.0,0.95
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,8749.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,8999.0,0.9525
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,9249.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,9499.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,9749.0,0.965
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,9999.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1.0,0.0265579454069786
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,249.0,0.0193680114956459
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,499.0,0.0183906999008192
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,749.0,0.0193873350401344
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,999.0,0.019871268355483
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1249.0,0.0195490395837532
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1499.0,0.0194062371433703
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1749.0,0.0187629179464727
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1999.0,0.01895587010138
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,2249.0,0.0196031443841024
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,2499.0,0.0200625371805785
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,2749.0,0.0191949064887402
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,2999.0,0.0195122840853427
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,3249.0,0.019019350940294
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,3499.0,0.0190022825546345
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,3749.0,0.0199492905092087
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,3999.0,0.0194743045109687
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,4249.0,0.0190135647546406
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,4499.0,0.0201248265327162
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,4749.0,0.0194648506650215
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,4999.0,0.0197608053049461
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,5249.0,0.0193550716637011
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,5499.0,0.0183820643440644
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,5749.0,0.0189440997714149
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,5999.0,0.0201313452673338
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,6249.0,0.0187757309401272
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,6499.0,0.0203325647168073
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,6749.0,0.0188742004896206
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,6999.0,0.0191205138904715
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,7249.0,0.0185851735965492
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,7499.0,0.0197702904364671
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,7749.0,0.0190222041874635
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,7999.0,0.0198538151897972
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,8249.0,0.018205032196071
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,8499.0,0.0185669504444236
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,8749.0,0.0201395846855889
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,8999.0,0.019480206401334
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,9249.0,0.0200349120336243
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,9499.0,0.0186201966653504
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,9749.0,0.018853340668727
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,9999.0,0.0193544126186509
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1.0,0.9845630343989289
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,2249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,2499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,2749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,2999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,3249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,3499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,3749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,3999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,4249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,4499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,4749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,4999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,5249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,5499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,5749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,5999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,6249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,6499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,6749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,6999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,7249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,7499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,7749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,7999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,8249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,8499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,8749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,8999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,9249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,9499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,9749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,9999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,1.0,0.08350669633899384
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,249.0,0.12293726253127216
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,499.0,0.12327852717242357
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,749.0,0.12933799360140402
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,999.0,0.12201146639378131
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,1249.0,0.12206582213397943
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,1499.0,0.12710281177384472
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,1749.0,0.12337530825394132
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,1999.0,0.12564593981517083
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,2249.0,0.12397858334864946
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,2499.0,0.12624305083663762
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,2749.0,0.12426980875593241
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,2999.0,0.1210135697966106
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,3249.0,0.12575761315135942
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,3499.0,0.12232449107256267
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,3749.0,0.12421022142643467
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,3999.0,0.12459188247823239
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,4249.0,0.12052224117148155
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,4499.0,0.12420193299840192
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,4749.0,0.1272143910684585
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,4999.0,0.12351365604786299
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,5249.0,0.12333688676068451
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,5499.0,0.12342421478729806
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,5749.0,0.12278774929586903
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,5999.0,0.12157623286971342
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,6249.0,0.12594529953068737
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,6499.0,0.12867960542789741
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,6749.0,0.12556537311885774
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,6999.0,0.12202204970968233
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,7249.0,0.12181053642803716
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,7499.0,0.12184778009507542
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,7749.0,0.124927329217752
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,7999.0,0.12335022282208322
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,8249.0,0.12571100321088266
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,8499.0,0.12712478665388835
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,8749.0,0.1261719826891813
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,8999.0,0.12388269175913269
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,9249.0,0.12176604638449876
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,9499.0,0.1234411626464482
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,9749.0,0.12367136872153713
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,DISPERSION,9999.0,0.12410958519315236
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,1.0,1.0
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,249.0,0.9650000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,499.0,0.9650000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,749.0,0.9700000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,999.0,0.9550000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,1249.0,0.97
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,1499.0,0.975
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,1749.0,0.97
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,1999.0,0.9725000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,2249.0,0.9700000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,2499.0,0.975
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,2749.0,0.9574999999999999
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,2999.0,0.9625
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,3249.0,0.9600000000000002
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,3499.0,0.9475000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,3749.0,0.9575000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,3999.0,0.9550000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,4249.0,0.9725000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,4499.0,0.9475000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,4749.0,0.9550000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,4999.0,0.9625
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,5249.0,0.9475000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,5499.0,0.9524999999999999
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,5749.0,0.9549999999999998
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,5999.0,0.9550000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,6249.0,0.9550000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,6499.0,0.9650000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,6749.0,0.96
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,6999.0,0.9550000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,7249.0,0.9724999999999999
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,7499.0,0.97
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,7749.0,0.9675
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,7999.0,0.9574999999999999
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,8249.0,0.95
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,8499.0,0.9600000000000002
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,8749.0,0.9700000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,8999.0,0.97
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,9249.0,0.9625
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,9499.0,0.96
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,9749.0,0.9649999999999999
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,COVERED_BINS,9999.0,0.9600000000000002
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,1.0,0.026452278750994533
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,249.0,0.01998082951178013
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,499.0,0.01926425213894794
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,749.0,0.019689709627687874
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,999.0,0.018952707646692657
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,1249.0,0.019147518979327156
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,1499.0,0.018972055311955394
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,1749.0,0.018968751490478324
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,1999.0,0.018708954920886645
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,2249.0,0.019395829662825288
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,2499.0,0.019571700584548837
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,2749.0,0.01780913440064056
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,2999.0,0.018834592160316795
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,3249.0,0.019215582722733042
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,3499.0,0.019304250672289976
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,3749.0,0.018771714374752467
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,3999.0,0.01953154076550816
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,4249.0,0.019379299960430314
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,4499.0,0.01888553525710208
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,4749.0,0.018895438064040364
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,4999.0,0.019540561918371956
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,5249.0,0.017831993366815003
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,5499.0,0.019048152541830444
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,5749.0,0.018273136401791387
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,5999.0,0.018686562535437094
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,6249.0,0.018594363914831148
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,6499.0,0.018665941905200555
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,6749.0,0.019045183815976603
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,6999.0,0.017963426388918746
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,7249.0,0.01850487435015013
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,7499.0,0.019835107334791206
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,7749.0,0.01961888400936292
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,7999.0,0.019586887845958637
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,8249.0,0.018629787053706062
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,8499.0,0.018342831368650836
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,8749.0,0.01929691594612223
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,8999.0,0.019510686349518143
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,9249.0,0.018836277824576884
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,9499.0,0.019247862024045673
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,9749.0,0.020008384614706644
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,BINS_VARIANCE,9999.0,0.019415344897867386
